2021-01-07 22:27,https://austin.craigslist.org/hss/d/appliance-handyman-service/7258706621.html,30.206300,-97.795600,22,{'512-925-6677'},"{'post', 'appliance', 'refrigerator', 'heater', 'ceiling', 'service', 'oven', 'fan', 'water', 'installation', 'link', 'dryer', 'freezer', 'home', 'tasks', 'models', 'washer', 'fred', 'light', 'dishwasher', 'gas', 'handyman', 'price', 'qr', 'repair', 'electric', 'microwave', 'free', 'unbeatable', 'code'}"
2021-01-07 16:25,https://austin.craigslist.org/sks/d/austin-austin-texas-handyman/7258572516.html,30.187600,-97.747200,22,{'8328739078'},"{'insulation', 'showers', 'plumbing', 'heater', 'estimate', 'toilet', 'threshold', 'accidental', 'link', 'contractors', 'seat', 'patch', 'northwest', 'ready', 'baseboards', 'bathroom', 'rehabs', 'leaks', 'glass', 'hyde', 'small', 'ranch', 'remodeling', 'kit', 'sheetrock', 'bathrooms', 'plumber', 'tarrytown', 'repairs', 'shower', 'housing', 'fans', 'flapper', 'flushing', 'open', 'real', 'manor', 'contractor', 'ring', 'sweetwater', 'knob', 'davenport', 'valves', 'deck', 'bath', 'replacement', 'removal', 'realtor', 'park', 'laminate', 'cabinet', 'austin', 'tiny', 'avery', 'pin', 'window', 'agent', 'services', 'shed', 'drywall', 'home', 'damage', 'carpentry', 'cracks', 'cave', 'loma', 'screen', 'help', 'weatherization', 'tx', 'latches', 'lights', 'vista', 'handyman', 'lakeway', 'bastrop', 'tub', 'c', 'counters', 'market', 'downtown', 'indoor', 'appointment', 'crestview', 'time', 'questions', 'post', 'owner', 'rollingwood', 'sized', 'faucet', 'power', 'minor', 'texture', 'kitchens', 'great', 'wall', 'buda', 'fsbo', 'steiner', 'hollow', 'special', 'lakewood', 'sink', 'meridian', 'nails', 'zilker', 'fence', 'screws', 'caulking', 'wobbly', 'exterior', 'flooring', 'float', 'unit', 'wood', 'qr', 'switch', 'repair', 'gfci', 'bowl', 'investor', 'bee', 'touch', 'points', 'general', 'wells', 'builder', 'code', 'jester', 'today', 'shelf', 'balcones', 'sinks', 'wax', 'developer', 'door', 'branch', 'springs', 'ceiling', 'fan', 'staining', 'pressure', 'installation', 'water', 'woods', 'electrical', 'toilets', 'remodels', 'house', 'separate', 'estate', 'handymen', 'stain', 'allandale', 'rot', 'outlet', 'windows', 'search', 'job', 'hills', 'fixture', 'misc', 'pflugerville', 'painting', 'light', 'hinge', 'circle', 'sale', 'kitchen', 'siding', 'hardware', 'electrician', 'brentwood', 'outdoor', 'head', 'holes', 'free', 'punchlist', 'struts', 'keywords', 'remodel', 'custom', 'washing', 'rough', 'barton', 'westlake', 'knobs'}"
2021-01-07 16:23,https://austin.craigslist.org/sks/d/austin-handyman/7258571480.html,30.187600,-97.747200,22,"{'8328739078', '832-873-9078'}","{'insulation', 'microwaves', 'street', 'showers', 'plumbing', 'floors', 'demolition', 'toilet', 'threshold', 'accidental', 'link', 'contractors', 'area', 'seat', 'patch', 'northwest', 'ready', 'baseboards', 'person', 'bathroom', 'glass', 'hyde', 'install', 'small', 'ranch', 'remodeling', 'independent', 'kit', 'sheetrock', 'bathrooms', 'plumber', 'tarrytown', 'repairs', 'shower', 'rules', 'housing', 'fans', 'flapper', 'flushing', 'dirt', 'open', 'real', 'manor', 'contractor', 'ring', 'sweetwater', 'knob', 'davenport', 'vanity', 'deck', 'valves', 'bath', 'replacement', 'removal', 'realtor', 'park', 'laminate', 'phone', 'cabinet', 'austin', 'tiny', 'yrs', 'refrigerator', 'avery', 'pin', 'window', 'agent', 'services', 'shed', 'safety', 'drywall', 'grime', 'home', 'list', 'damage', 'carpentry', 'items', 'cave', 'loma', 'welding', 'screen', 'help', 'weatherization', '25yrs', 'dishwasher', 'lights', 'latches', 'vista', 'handyman', 'lakeway', 'drawers', 'bastrop', 'baseboard', 'tub', 'c', 'counters', 'market', 'downtown', 'residential', 'indoor', 'crestview', 'breakers', 'questions', 'post', 'owner', 'estimates', 'sized', 'rollingwood', 'faucet', 'power', 'texture', 'minor', 'condos', 'condominium', 'great', 'wall', 'buda', 'fsbo', 'key', 'steiner', 'management', 'dust', 'hollow', 'special', 'lakewood', 'sink', 'experience', 'punch', 'meridian', 'big', 'nails', 'zilker', 'fence', 'screws', 'caulking', 'wobbly', 'exterior', 'flooring', 'float', 'stove', 'unit', 'wood', 'qr', 'switch', 'repair', 'gfci', 'bowl', 'commercial', 'investor', 'bee', 'points', 'general', 'words', 'builder', 'wells', 'code', 'jester', 'balcones', 'sinks', 'wax', 'wash', 'developer', 'door', 'doors', 'branch', 'springs', 'ceiling', 'fan', 'staining', 'pressure', 'property', 'installation', 'water', 'woods', 'stoves', 'electrical', 'toilets', 'remodels', 'contact', 'rainy', 'house', 'separate', 'estate', 'handymen', 'stain', 'buildings', 'allandale', 'rot', 'outlet', 'windows', 'search', 'job', 'hills', 'fixture', 'cabinets', 'pflugerville', 'painting', 'light', 'hinge', 'circle', 'covid', 'sale', 'tops', 'siding', 'kitchen', 'hardware', 'electrician', 'crackskitchens', 'brentwood', 'projects', 'outdoor', 'head', 'holes', 'free', 'new', 'remodel', 'custom', 'washing', 'rough', 'barton', 'westlake', 'knobs'}"
2021-01-07 15:44,https://austin.craigslist.org/sks/d/austin-plumber-rates-you-like-call-the/7258549459.html,30.242800,-97.765800,5,{'512-888-9549'},"{'jobs', 'faucetwater', 'plumbing', 'heater', 'need', 'replace', 'estimate', 'toilet', 'repairedwater', 'prevention', 'work', 'flow', 'link', 'fact', 'right', 'repipe', 'service.phone', 'workmanship', 'experienced', 'plumber', 'reliable', 'repairs', 'easy', 'garbage', 'best', 'investigation', 'plenty', 'replacement', 'drain', 'installationinstallation', 'services', 'servicesewer', 'home', 'company', 'trip', 'upper', 'gas', 'sewage', 'replacementgarbage', 'mess', 'residential', 'appointment', 'pricewater', 'servicesappliance', 'time', 'post', 'pricing', 'plumbers', 'faucet', 'jetting', 'service', 'shutgas', 'cleaninghot', 'systemfull', 'professionial', 'pipes', 'messes', 'local', 'servicescall', 'competitive', 'truck', 'rootingmaster', 'disposal', 'servicebackflow', 'problem', 'rootingrooterdrain', 'installationsbathtub', 'qr', 'quality', 'recirculation', 'repair', 'repairedtoilet', 'commercial', 'toilets.drain', 'replacementrooter', 'installationtankless', 'return', 'code', 'line', 'low', 'systembathroom', 'high', 'straightforward', 'installation', 'water', 'antibackflow', 'track', ""us.we're"", 'filtration', 'hydro', 'size', 'installregulator', 'careful', 'job', 'affordable', 'pricing.we', 'hot', 'solution', 'companies', 'price', 'systemwater', 'lines', 'record', 'urinal', 'replacementleaky', 'schedule', 'replacementcopper', 'leak', 'thorough', 'systems.water'}"
2021-01-07 10:50,https://austin.craigslist.org/lbs/d/austin-handyman-of-austin-llc/7258354076.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-07 10:48,https://austin.craigslist.org/hss/d/austin-handyman-of-austin-llc/7258352766.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-07 10:49,https://austin.craigslist.org/biz/d/austin-handyman-of-austin-llc/7258353456.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-07 10:46,https://austin.craigslist.org/sks/d/austin-handyman-of-austin-llc/7258351311.html,30.278111,-97.736396,5,{'(512) 937-3680'},"{'jobs', 'post', 'austin', 'odds', 'appliance', 'licensed', 'professional', 'plumbing', 'door', 'available', 'service', 'tile', 'window', 'services', 'carpets', 'estimate', 'installation', 'llc', 'electrical', 'drywall', 'link', 'charge', 'area', 'list', 'carpentry', 'job', 'delivery', 'counties', 'brickwork', 'rates', 'big', 'small', 'concrete', 'company', 'ends', 'flooring', 'trip', 'handyman', 'surveillance', 'honeydew', 'qr', 'crime', 'repair', 'commercial', 'free', 'new', 'system', 'community', 'residential', 'laminates', 'removal', 'code'}"
2021-01-07 10:28,https://austin.craigslist.org/sks/d/spicewood-cantors-on-time-handyman/7258339652.html,30.389900,-98.053900,22,set(),"{'time', 'skilled', 'post', 'mask', 'years', 'link', 'rates', 'professional', 'service', 'handyman', 'request', 'qr', 'reasonable', 'prompt', 'code'}"
2021-01-07 10:21,https://austin.craigslist.org/sks/d/remodel-handyman/7258335400.html,30.347100,-97.760900,22,{'512 902 4922'},"{'trim', 'post', 'e', 'available', 'assembly', 'phases', 'tile', 'demo', 'services', 'p', 'link', 'carpentry', 'fencing', 'experience', 'furniture', 'needs', 'painting', 'flooring', 'remodeling', 'sheetrock', 'handyman', 'qr', 'years', 'steadfast', 'points', 'project', 'construction', 'code'}"
2021-01-07 08:28,https://austin.craigslist.org/hss/d/austin-handyman-painting-tv-mount/7258274299.html,30.206300,-97.795600,22,{'512-815-3667'},"{'jobs', 'bid', 'post', 'mask', 'austin', 'exercise', 'hole', 'professional', 'pool', 'door', 'minimum', 'ground', 'ceiling', 'cash', 'fan', 'gloves', 'assembly', 'extra', 'leveling', 'power', 'mount', 'safety', 'venmo', 'work', 'dinner', 'friendly', 'plug', 'link', 'dryer', 'home', 'fee', 'patch', 'fast', 'yelp', 'drawer', 'outlet', 'ceilings', 'job', 'prices', 'ft', 'fixture', 'washer', 'maintenance', 'craigslist', 'smart', 'checks', '-vince', 'lock', 'painting', 'pay', 'light', 'health', 'guy', 'priority', 'tvs', 'review', 'money', 'qr', 'change', 'switch', 'apple', 'processing', 'payment', 'awesome', 'bed', 'reviews', 'https://www.yelp.com/biz/assembly-by-chris', 'day', 'chris', 'nightstand', 'free', 'machine', 'app', 'm.', 'paypal', 'code', 'tv'}"
2021-01-06 19:11,https://austin.craigslist.org/hss/d/austin-looking-for-good-handymancall/7258129156.html,30.246753,-97.738495,5,set(),"{'⛄', 'booties', 'time', 'questions', 'best', 'post', 'juan', 'kn95', 'link', 'mask', 'professional', 'free', 'garcia', 'plastic', 'gloves', 'armando', 'qr', 'code', 'text'}"
2021-01-06 15:46,https://austin.craigslist.org/hss/d/austin-handyman/7258036692.html,30.364900,-97.682700,22,{'512 7886745'},"{'insulation', 'plumbing', 'references', 'tile', 'demolition', 'toilet', 'work', 'link', 'person', 'days', 'install', 'small', 'tattoos', 'remodeling', 'sheetrock', 'repairs', 'rules', 'roof', 'fans', 'easy', 'flip', 'countertops', 'best', 'electric', 'plenty', 'ones', 'vanity', 'deck', 'noise', 'mount', 'drain', 'fixtures', 'phone', 'professional', 'flexible', 'labor', 'window', 'services', 'safety', 'granite', 'clean', 'dryer', 'home', 'list', 'dishwasher', 'handyman', 'baseboard', 'year', 'ac', 'bathtub', 'time', 'gutter', 'post', 'estimates', 'faucet', 'texture', 'text', 'management', 'parts', 'prices', 'delivery', 'experience', 'smoking', 'big', 'softener', 'electricity', 'drugs', 'brakers', 'money', 'qr', 'seals', 'repair', 'day', 'readys', 'code', 'tv', 'door', 'doors', '🚫', 'ceiling', 'low', 'week', 'pressure', 'property', 'water', 'paint', 'house', 'windows', 'job', 'heaters', 'light', 'vent', 'covid', 'materials', 'cleaning', 'way', 'projects', 'years', 'free', 'new', 'washing'}"
2021-01-06 14:37,https://austin.craigslist.org/sks/d/austin-handyman-and-carpenters-for/7257998697.html,30.403600,-97.752600,22,{'(512) 814-8302'},"{'homeproject', 'outlets', 'jack', '•storm', 'wainscotting', 'plumbing', 'references', '•replacing', '•complete', 'fashion', 'request', 'fixandflip', 'expert', 'night', 'hauling', 'homes', 'homepaint', 'rest', '•cabinet', 'easier', 'work', 'furnishings', 'warranties', 'driveways', 'link', 'long', 'area', 'perfect', 'ready', 'baseboards', 'bathroom', 'hinges', 'houseprojects', 'tinyhomebuilders', 'right', 'warranty', 'install', 'knowledge', 'small', 'stress', 'tinyhouse', 'workmanship', 'remodeling', '•sink', '•pressure', 'repairs', 'investment', 'flip', 'best', 'contractor', 'financing', 'run', 'interior', 'professionalism', 'bath', 'sidewalks', 'expectations', 'fly', 'replacement', 'removal', 'large', 'life', '•kitchen', 'trim', 'cabinet', 'sealant', 'professional', 'improvements', 'neighbors', 'makereadys', 'trust', 'window', 'services', 'active', 'quote', 'clean', 'drywall', 'home', 'list', 'industry', 'carpentry', 'screen', 'homerepair', '•security', 'company', 'guy', 'dishwasher', '•vanity', 'neighborhoods', 'handyman', 'professionals', 'manner', 'locks', 'goal', 'rail', '•', 'constructionmanagament', '•garbage', 'residential', 'project', 'construction', 'time', 'post', 'owner', 'estimates', 'switches', 'carpenter', 'makereadies', 'service', 'rental', 'details', 'texture', 'popcorn', 'polite', 'aspects', 'texures', '•custom', '•shelving', 'trades', 'efficiency', 'bottoms', 'carpenters', 'parts', 'means', 'exteriorpaint', 'strip', 'chair', 'local', 'friends', 'future', 'experience', 'extensive', 'projectmanager', 'propertys', 'disposal', 'tinyhome', 'caulking', 'tinyhousebuilders', 'texas', 'exterior', 'flooring', 'attention', 'interiorpaint', 'float', 'satisfaction', 'guarantee', 'qr', 'quality', 'areas', 'weather', 'customers', 'remodeler', 'repair', 'timely', 'goto', 'homeinvestments', 'single', 'operator', 'sweeps', 'renovate', 'general', 'code', 'wedge', 'today', 'awareness', 'door', 'doors', '•drywall', 'available', 'ceiling', 'philosophy', '•toilet', 'fan', 'high', 'property', 'business', 'tape', 'installation', '•tile', 'paint', 'paper', 'solutions', 'electrical', 'remodels', 'paintcontractor', 'rentalproperties', 'stain', 'sure', 'windows', 'rock', 'peepholes', 'care', 'rods', 'fixture', 'cabinets', 'cleaningservice', 'type', 'family', 'kitchen', 'variety', 'siding', 'sheet', 'hardware', 'comprehension', '•fence', 'way', 'options', 'older', 'projects', 'good', 'years', 'paintingcontractor', 'free', 'new', 'central', 'remodel', 'custom', 'grout', 'response'}"
2021-01-06 12:21,https://austin.craigslist.org/sks/d/round-rock-plumber-rates-you-like-call/7257913479.html,30.514500,-97.668000,5,{'512-888-9549'},"{'jobs', 'faucetwater', 'plumbing', 'heater', 'need', 'replace', 'estimate', 'toilet', 'repairedwater', 'prevention', 'work', 'flow', 'link', 'fact', 'right', 'repipe', 'workmanship', 'experienced', 'plumber', 'reliable', 'repairs', 'easy', 'garbage', 'best', 'investigation', 'plenty', 'replacement', 'drain', 'installationinstallation', 'services', 'servicesewer', 'home', 'company', 'trip', 'upper', 'gas', 'sewage', 'service.call', 'replacementgarbage', 'mess', 'residential', 'appointment', 'pricewater', 'servicesappliance', 'time', 'post', 'pricing', 'plumbers', 'faucet', 'jetting', 'service', 'shutgas', 'cleaninghot', 'systemfull', 'professionial', 'pipes', 'messes', 'local', 'servicescall', 'competitive', 'truck', 'rootingmaster', 'disposal', 'servicebackflow', 'problem', 'rootingrooterdrain', 'installationsbathtub', 'qr', 'quality', 'recirculation', 'repair', 'repairedtoilet', 'commercial', 'toilets.drain', 'replacementrooter', 'installationtankless', 'return', 'code', 'line', 'low', 'systembathroom', 'high', 'straightforward', 'installation', 'water', 'antibackflow', 'track', ""us.we're"", 'filtration', 'hydro', 'size', 'installregulator', 'careful', 'job', 'affordable', 'pricing.we', 'hot', 'solution', 'companies', 'price', 'systemwater', 'lines', 'record', 'urinal', 'replacementleaky', 'schedule', 'replacementcopper', 'leak', 'thorough', 'systems.water'}"
2021-01-06 10:59,https://austin.craigslist.org/sks/d/remodel-handyman/7257855776.html,30.347100,-97.760900,22,{'512 902 4922'},"{'trim', 'post', 'e', 'available', 'assembly', 'phases', 'tile', 'demo', 'services', 'p', 'link', 'carpentry', 'fencing', 'experience', 'furniture', 'needs', 'painting', 'flooring', 'remodeling', 'sheetrock', 'handyman', 'qr', 'years', 'steadfast', 'points', 'project', 'construction', 'code'}"
2021-01-06 09:40,https://austin.craigslist.org/hss/d/austin-handyman-painting-tv-mount/7257805410.html,30.206300,-97.795600,22,{'512-815-3667'},"{'jobs', 'bid', 'post', 'mask', 'austin', 'exercise', 'hole', 'professional', 'pool', 'door', 'minimum', 'ground', 'ceiling', 'cash', 'fan', 'gloves', 'assembly', 'extra', 'leveling', 'power', 'mount', 'safety', 'venmo', 'work', 'dinner', 'friendly', 'plug', 'link', 'dryer', 'home', 'fee', 'patch', 'fast', 'yelp', 'drawer', 'outlet', 'ceilings', 'job', 'prices', 'ft', 'fixture', 'washer', 'maintenance', 'craigslist', 'smart', 'checks', '-vince', 'lock', 'painting', 'pay', 'light', 'health', 'guy', 'priority', 'tvs', 'review', 'money', 'qr', 'change', 'switch', 'apple', 'processing', 'payment', 'awesome', 'bed', 'reviews', 'https://www.yelp.com/biz/assembly-by-chris', 'day', 'chris', 'nightstand', 'free', 'machine', 'app', 'm.', 'paypal', 'code', 'tv'}"
2021-01-06 09:26,https://austin.craigslist.org/sks/d/austin-home-repair-services-handyman/7257797740.html,30.309300,-97.724200,22,{'512-779-2886'},"{'trim', 'today', 'scheduling', 'insulation', 'post', 'surrounds', 'plumbing', 'tile', 'popcorn', 'roofing', 'tubs', 'tape', 'electrical', 'contact', 'link', 'painting', 'framing', 'sheetrock', 'float', 'backsplash', 'qr', 'countertops', 'live', 'pro', 'removal', 'code'}"
