2021-01-09 17:07,https://seattle.craigslist.org/see/hss/d/bellevue-handyman-services/7259680667.html,47.615000,-122.166300,22,{'425-495-1246'},"{'qr', 'repair', 'focus', 'contractors', 'wasilla', 'siding', 'toilet', 'electrical', 'services', 'remodel', 'landscaping', 'licensed', 'email', 'sider', 'residential', 'contractor', 'painting', 'alaska', 'multiple', 'llc', 'kitchen', 'suther', 'general', 'honest', 'link', 'post', 'area', 'text', 'replacement', 'jobs', 'experience', 'flooring', 'patches', 'work', 'seattle', 'deck', 'door', 'homes', 'drywall', 'jonathan', 'code'}"
2021-01-09 17:06,https://seattle.craigslist.org/see/hss/d/bellevue-handyman-services/7259680166.html,47.615000,-122.166300,22,{'425-495-1246'},"{'qr', 'repair', 'focus', 'contractors', 'wasilla', 'siding', 'toilet', 'electrical', 'services', 'remodel', 'landscaping', 'licensed', 'email', 'sider', 'residential', 'contractor', 'painting', 'alaska', 'multiple', 'llc', 'kitchen', 'suther', 'general', 'honest', 'link', 'post', 'area', 'text', 'replacement', 'jobs', 'experience', 'flooring', 'patches', 'work', 'seattle', 'deck', 'door', 'homes', 'drywall', 'jonathan', 'code'}"
2021-01-09 15:41,https://seattle.craigslist.org/oly/lbs/d/olympia-handyman-services-licensed/7259646549.html,47.012900,-122.876300,22,{'(541)590-9321'},"{'qr', '-mounting', 'lock', 'repair', 'house', 'today', 'quality', 'handyman', 'services', 'service', 'number', 'state', 'license', '-gutter', 'thomas', 'nelson', 'slide', 'clients', 'removal', 'drawer', 'assembly', 'free', 'clean', '-door', 'washington', 'tvs', 'list', 'link', 'post', 'building', 'affordable', 'installation', 'bathroom', 'estimate', 'home', 'work', 'knob', 'door', 'code'}"
2021-01-09 14:46,https://seattle.craigslist.org/see/sks/d/auburn-plumber-ready-to-fix-your/7259621505.html,47.309900,-122.265300,5,{'206-501-3338'},"{'commercial', 'replacementrooter', 'complete', 'excellent', 'sewer', 'lines', 'handyman', 'services', 'free', 'faucetwater', 'hydro', 'replacementgarbage', 'leak', 'servicesewer', 'servicebackflow', 'company', 'efficient', 'shutgas', 'jobs', 'installregulator', 'prevention', 'high', 'replacementcopper', 'code', 'water', 'repair', 'recirculation', 'low', 'faucet', 'installationinstallation', 'sewage', 'systemwater', 'installationtankless', 'rootingmaster', 'garbage', 'sink', 'post', 'installationsbathtub', 'affordable', 'systembathroom', 'replacementleaky', 'background', 'reputable', 'rootingrooterdrain', 'pricewater', 'cleaninghot', 'systems.water', 'job', 'plumber', 'replace', 'toilets.drain', 'heater', 'service', 'plumbing', 'office', 'link', 'gas', 'plumbers', 'master', 'drain', 'servicesappliance', 'antibackflow', 'repipe', 'flow', 'qr', 'bank', 'repairs', 'worry', 'disposal', 'urinal', 'price', 'repairedwater', 'toilet', 'jetting', 'quality', 'systemfull', 'pipes', 'filtration', 'account', 'hot', 'line', 'installation', 'repairedtoilet', 'skilled', 'you.call'}"
2021-01-09 14:30,https://seattle.craigslist.org/see/hss/d/seattle-reliable-handyman-service/7259613254.html,47.534400,-122.354700,22,{'206-495-1035'},"{'wood', 'small', 'unclogging', 'budget', 'qr', 'things', 'roofing', 'household', 'ceramic', 'repairs', 'shutters', 'minor', 'curtain', 'repair', 'washing', 'fence', 'toilet', 'hour', 'cleaning', 'outside', 'electrical', 'handyman', 'services', 'service', 'faucet', 'maintenance', 'blind', 'garage', 'pressure', 'plumbing', 'estimates', 'vents', 'replacements', 'rail', 'systems', 'flat', 'window', 'painting', 'fencing', 'free', 'hardwood', 'basement', 'ill', 'aspiration', 'kitchen', 'tile', 'molding', 'carpentry', 'insured', 'sink', 'link', 'post', 'caulking', 'city', 'building', 'appliance', 'description', 'insulation', 'big', 'installation', 'bathtub', 'gates', 'bathroom', 'estimate', 'jobs', 'replacement', 'yard', 'filter', '•', 'flooring', 'gutter', 'vinyl', 'project', 'doorbells', 'deck', 'installations', 'door', 'garden', 'drywall', 'job', 'code'}"
2021-01-09 12:55,https://seattle.craigslist.org/see/sks/d/seattle-handyman-contractor/7259561456.html,47.717000,-122.301500,22,set(),"{'vanities', 'little', 'land', 'roofing', 'crown', 'protection', 'tape', 'complete', 'excavation', 'remodel', 'handy', 'workmen', 'painting', 'hardwood', 'steps', 'finish', 'leaks', 'demolition', 'jobs', 'work', 'damage', 'windows', 'try', 'drains', 'electric', 'renovations', 'mask', 'porches', 'code', 'clearing', 'consulting', 'repair', 'pergolas', 'contractors', 'entertainment', 'lists', 'wet', 'license', 'hand', 'challenging', 'carpenter', 'basements', 'tile', 'arches', 'wind', 'railings', 'post', 'laborers', 'exterior', 'flooding', 'hauling', 'big', 'prefinished', 'kitchens', 'coverings', 'job', 'odd', 'drainage', 'showers', 'workers', 'estimating', 'bathrooms', 'doors', 'hour', 'hr', 'glass', 'laminate', 'landscaping', 'french', 'plumbing', 'man', 'indoor', 'downspout', 'molding', 'patios', 'link', 'tubs', 'customers', 'happy', 'face', 'arbors', 'management', 'best', 'walls', 'texture', 'small', 'mediation', 'projects', 'incompetent', 'qr', 'machine', 'repairs', 'cabinet', 'challenge', 'siding', 'price', 'true', 'mud', 'integrity', 'state', 'insurance', 'kitchen', 'guidelines', 'fair', 'electrician', 'space', 'decorating', 'years', 'minimum', 'social', 'craftsman', 'flooring', 'decks', 'project', 'skilled', 'drywall', 'unusual'}"
2021-01-09 12:27,https://seattle.craigslist.org/tac/hss/d/tacoma-fence-and-deck-porch-patio/7259544971.html,47.223200,-122.446500,22,{'2533045676'},"{'interior', 'waters', 'dishwasher', 'details', 'qr', 'commercial', 'repair', 'washing', 'disposal', 'house', 'doors', 'stairs', 'heater', 'laminate', 'washer', 'cabinets', 'maintenance', 'faucet', 'licensed', 'garage', 'pressure', 'residential', 'contractor', 'clean', 'sidewalks', 'general', 'molding', 'baseboards', 'sink', 'hot', 'link', 'post', 'years', 'paint', 'bond', 'exterior', 'installation', 'home', 'decks', 'gutter', 'vinyl', 'deck', 'floors', 'fences', 'drywall', 'code'}"
2021-01-09 10:44,https://seattle.craigslist.org/est/hss/d/kirkland-kitchen-remodeling-handyman/7259475611.html,47.678600,-122.189400,22,{'425 518 9892'},"{'qr', 'framing', 'ceramic', 'repairs', 'remodeling', 'electrical', 'bath', 'laminate', 'remodels', 'license', 'plumbing', 'estimates', 'lots', 'available', 'residential', 'references', 'painting', 'hardwood', 'free', 'llc', 'kitchen', 'additions', 'tile', 'porcelain', 'carpentry', 'bolanos', 'link', 'post', 'exterior', 'granite', 'travertine', 'info', 'home', '-commercial', 'request', 'vinyl', 'carpet', 'code'}"
2021-01-09 10:06,https://seattle.craigslist.org/sno/sks/d/marysville-handyman-maintenance/7259448912.html,48.065600,-122.156200,22,{'3604103882'},"{'texture', 'muding', 'tools', 'qr', 'framing', 'repair', 'stuff', 'questions', 'variety', 'handyman', 'technician', 'maintenance', 'plumbing', 'pictures', 'painting', 'free', 'bunch', 'sorts', 'link', 'post', 'trim', 'text', 'skills', 'estimate', 'jobs', 'apartments', 'experience', 'patches', 'flooring', 'taping', 'work', 'skilled', 'wide', 'lighting', 'drywall', 'code'}"
2021-01-09 10:03,https://seattle.craigslist.org/see/sks/d/seattle-handyman-plumber-door-lock/7259446878.html,47.630100,-122.297200,22,"{'1422037593', '718-504-2199'}","{'way', 'lock', 'questions', 'order', 'jobbers', 'shelves', 'services', 'handyman', 'tv', 'secure', 'verified', 'checks', 'packages', 'free', 'training', 'day', 'great', 'snow', 'professional', 'areas', 'leaks', 'tasks', 'mobile', 'paintings', 'https://itunes.apple.com/ca/app/diem/id1422037593', 'work', 'iphone', 'interface', 'door', 'seconds', 'drains', 'shower', 'faucets', 'code', 'hours', 'app', 'curtain', 'largest', 'inquiries', 'lawn', 'mounting', 'cleaning', 'help', 'fixture', 'faucet', 'support', 'jpmorgan', 'available', 'removal', 'cheaper', 'north', 'sink', 'post', 'time', 'affordable', 'mowing', 'background', 'web', 'clogs', 'routine', 'android', 'plumber', 'flushing', 'use', 'store', 'locks', 'furniture', 'fix', 'household', 'things', 'performance', 'diem', 'slow', 'deep', 'hour', 'customer', 'hr', 'service', 'shoveling', 'google', 'shelf', 'plumbing', 'assembly', 'minutes', 'connection', 'diemer', 'comments', 'link', 'response', 'reviews', 'care', 'customers', 'press', 'home', 'payments', 'seattle', 'installations', 'diemers', 'button', 'chase', 'easy', 'america', 'qr', 'demand', 'bank', 'toilet', 'quality', 'https://order.diemtheapp.com/collections/handyman-services', 'curtains', 'muscles', 'everyday', 'quicker', 'kitchen', 'exact', ""id'd"", 'browser', 'carpe', 'installation', 'standard', 'yard', 'safer', 'replacement', 'sense', 'control', 'light'}"
2021-01-09 09:28,https://seattle.craigslist.org/est/hss/d/handyman-skilled-remodel-problem-solver/7259422519.html,47.752900,-122.058200,22,{'425 236-2920'},"{'small', 'tools', 'projects', 'contemporary', 'qr', 'attention', 'crown', 'focus', 'homeowner', 'house', 'set', 'examples', 'skill', 'remodeling', 'bids', 'electrical', 'quality', 'sets', 'remodels', 'expectations', 'experienced', 'plumbing', 'estimates', 'friendly', 'flipping', 'painting', 'free', 'kitchen', 'clean', 'issues', 'casework', 'honest', 'professional', 'link', 'post', 'dw', 'mature', 'detail', 'time', 'exterior', 'gd', 'efficient', 'text', 'skills', 'bathroom', 'straightforward', 'home', 'matters', 'work', 'wainscoting', 'expertise', 'workmanship', 'installations', 'r&r', 'nagging', 'job', 'code'}"
2021-01-09 08:11,https://seattle.craigslist.org/tac/hss/d/sumner-handyman-deck-repair/7259372696.html,47.212323,-122.205734,5,{'2063356183'},"{'installation', 'replacement', 'qr', 'decks', 'link', 'post', 'repair', 'door', 'fence', 'siding', 'code'}"
2021-01-09 07:45,https://seattle.craigslist.org/see/hss/d/seattle-on-time-handyman-service/7259357754.html,47.534400,-122.354700,22,{'206-495-1035'},"{'wood', 'small', 'unclogging', 'budget', 'qr', 'things', 'roofing', 'household', 'ceramic', 'repairs', 'shutters', 'minor', 'curtain', 'repair', 'washing', 'fence', 'toilet', 'hour', 'cleaning', 'outside', 'electrical', 'handyman', 'services', 'service', 'faucet', 'maintenance', 'blind', 'garage', 'pressure', 'plumbing', 'estimates', 'vents', 'replacements', 'rail', 'systems', 'flat', 'window', 'painting', 'fencing', 'free', 'hardwood', 'basement', 'ill', 'aspiration', 'kitchen', 'tile', 'molding', 'carpentry', 'insured', 'sink', 'link', 'post', 'caulking', 'city', 'building', 'appliance', 'description', 'insulation', 'big', 'installation', 'bathtub', 'gates', 'bathroom', 'estimate', 'jobs', 'replacement', 'yard', 'filter', '•', 'flooring', 'gutter', 'vinyl', 'project', 'doorbells', 'deck', 'installations', 'door', 'garden', 'drywall', 'job', 'code'}"
2021-01-08 21:50,https://seattle.craigslist.org/est/sks/d/sammamish-affordable-handyman/7259248436.html,47.646200,-122.038600,22,set(),"{'works', 'lower', 'small', 'projects', 'qr', 'room', 'repair', 'fence', 'price', 'remodeling', 'low', 'bids', 'electrical', 'bath', 'handyman', 'services', 'corporation', 'kind', 'experienced', 'state', 'license', 'plumbing', 'wa', 'window', 'contractor', 'painting', 'assistance', 'llc', 'kitchen', 'team', 'overhead', 'link', 'post', 'consideration', 'big', 'installation', 'holder', 'business', 'replacement', 'flooring', 'deck', 'glad', 'cost', 'drywall', 'high', 'code'}"
2021-01-08 14:12,https://seattle.craigslist.org/see/sks/d/pacific-plumber-rates-you-like-call-the/7259093642.html,47.266600,-122.243500,5,{'206-501-3338'},"{'solution', 'commercial', 'replacementrooter', 'local', 'lines', 'services', 'appointment', 'reliable', 'competitive', 'faucetwater', 'hydro', 'replacementgarbage', 'problem', 'leak', 'servicesewer', 'servicebackflow', 'company', 'service.phone', 'shutgas', 'return', 'fact', 'jobs', 'professionial', 'work', 'schedule', 'installregulator', 'prevention', 'pricing.we', 'thorough', 'high', 'replacementcopper', 'code', 'water', 'plenty', 'truck', 'repair', 'recirculation', 'low', 'pricing', 'mess', 'faucet', 'installationinstallation', 'residential', 'sewage', 'systemwater', 'installationtankless', 'rootingmaster', 'garbage', 'post', 'installationsbathtub', 'servicescall', 'time', 'affordable', 'systembathroom', 'replacementleaky', 'trip', 'need', 'rootingrooterdrain', 'pricewater', 'cleaninghot', 'systems.water', 'workmanship', 'job', 'plumber', '3338why', 'replace', 'track', 'size', 'toilets.drain', 'investigation', 'heater', 'service', 'plumbing', 'link', 'gas', 'plumbers', 'careful', 'drain', 'servicesappliance', 'home', 'best', 'antibackflow', 'easy', 'record', 'repipe', 'flow', 'qr', 'repairs', 'disposal', 'urinal', 'price', 'repairedwater', 'toilet', 'jetting', 'quality', 'systemfull', 'pipes', 'companies', 'experienced', ""us.we're"", 'filtration', 'messes', 'hot', 'upper', 'line', 'installation', 'estimate', 'repairedtoilet', 'straightforward', 'replacement', 'right'}"
2021-01-08 13:22,https://seattle.craigslist.org/see/hss/d/seattle-reliable-handyman-service/7259064705.html,47.534400,-122.354700,22,{'206-495-1035'},"{'wood', 'small', 'unclogging', 'budget', 'qr', 'things', 'roofing', 'household', 'ceramic', 'repairs', 'shutters', 'minor', 'curtain', 'repair', 'washing', 'fence', 'toilet', 'hour', 'cleaning', 'outside', 'electrical', 'handyman', 'services', 'service', 'faucet', 'maintenance', 'blind', 'garage', 'pressure', 'plumbing', 'estimates', 'vents', 'replacements', 'rail', 'systems', 'flat', 'window', 'painting', 'fencing', 'free', 'hardwood', 'basement', 'ill', 'aspiration', 'kitchen', 'tile', 'molding', 'carpentry', 'insured', 'sink', 'link', 'post', 'caulking', 'city', 'building', 'appliance', 'description', 'insulation', 'big', 'installation', 'bathtub', 'gates', 'bathroom', 'estimate', 'jobs', 'replacement', 'yard', 'filter', '•', 'flooring', 'gutter', 'vinyl', 'project', 'doorbells', 'deck', 'installations', 'door', 'garden', 'drywall', 'job', 'code'}"
2021-01-08 13:00,https://seattle.craigslist.org/sno/sks/d/bothell-handyman/7259050978.html,47.860100,-122.204300,22,{'206-446-1490'},"{'gloves', 'qr', 'bathrooms', 'haul', 'handyman', 'window', 'painting', 'installers', 'garbage', 'carpentry', 'distancing', 'link', 'post', 'blinds', 'time', 'demolition', 'social', 'tel', 'work', 'flooring', 'kitchens', 'installations', 'mask', 'code'}"
2021-01-08 12:57,https://seattle.craigslist.org/sno/hss/d/monroe-interior-exterior-paintingwalls/7259049429.html,47.858500,-121.947400,22,{'425-246-8888'},"{'interior', 'wall', 'shelving', '-handyman', 'painter', 'crown', 'commercial', 'surface', 'roller', 'services', 'remodel', 'julio', 'construction', 'clients', 'painting', 'contractor', 'finish', 'businesses', 'professional', 'trim', 'rates', 'lynnwood', 'sliding', 'work', 'gutter', 'damage', 'drips', 'kirklan', 'windows', 'door', 'supplies', 'wainscotting', 'cracks', 'code', 'https://www.yelp.com/biz/spot-on-carpet-cleaning-bothell-3', 'repair', 'washing', 'spot', 'minor', 'garages', 'house', 'kenmore', 'cleaning', 'option', 'garage', 'flat', 'bothell', 'extra', 'everett', 'post', 'ft', 'premium', 'text', '•', 'woodinville', 'owners', 'settling', 'smudges', 'hinged', 'doors', 'ceilings', 'french', 'seatt;e', 'sanding', 'clean', 'link', 'caulking', 'mantels', 'reviews', 'rate', 'bellevue', 'home', 'seattle', 'best', 'walls', 'small', 'bedroom', 'qr', 'repairs', 'moldings', 'jams', 'snohomish', 'licensed', 'fireplaces', 'estimates', 'moisture', 'pocket', 'kitchen', 'casings', 'guidelines', 'painters', 'fair', 'priming', 'baseboards', 'paint', 'results', 'social', 'new', 'cleaning-', 'installation', 'bifold', 'business', 'skilled'}"
2021-01-08 12:02,https://seattle.craigslist.org/see/sks/d/seattle-handyman-services-seattle/7259015406.html,47.492400,-122.235900,22,set(),"{'qr', 'framing', 'crown', 'repairs', 'improvement', 'repair', 'tiling', 'commercial', 'baseboard', 'electrical', 'services', 'laminate', 'roof', 'cabinets', 'remodels', 'maintenance', 'larger', 'plumbing', 'residential', 'window', 'painting', 'finish', 'kitchen', 'carpentry', 'link', 'post', 'building', 'occasional', 'installation', 'bathroom', 'jobs', 'home', 'millwork', 'flooring', 'vinyl', 'deck', 'door', 'light', 'patio', 'drywall', 'code'}"
2021-01-08 11:51,https://seattle.craigslist.org/oly/sks/d/shelton-professional-handyman/7259008154.html,47.215100,-123.100700,22,set(),"{'dreams', 'interior', 'needs', 'qr', 'coverage', 'satisfaction', 'repairs', 'repair', 'local', 'olyimpia', 'house', 'customer', 'today', 'roof', 'remodels', 'maintenance', 'shelton', 'fee', 'handy', 'experienced', 'goal', 'plumbing', 'construction', 'man', 'contractor', 'painting', 'free', 'health', 'honey', 'kitchen', 'tomorrow', 'great', 'tile', 'trustworthy', 'life', 'problem', 'professional', 'ideas', 'link', 'post', 'years', 'repeat', 'prices', 'exterior', 'new', 'installation', 'area', 'safety', 'business', 'bathroom', 'home', 'trip', 'experience', 'project', 'belfair', 'covid', 'equity', 'drywall', 'job', 'renovation', 'code'}"
2021-01-08 10:03,https://seattle.craigslist.org/see/sks/d/seattle-handyman-plumber-door-lock/7258933946.html,47.630100,-122.297200,22,"{'1422037593', '718-504-2199'}","{'way', 'lock', 'questions', 'order', 'jobbers', 'shelves', 'services', 'handyman', 'tv', 'secure', 'verified', 'checks', 'packages', 'free', 'training', 'day', 'great', 'snow', 'professional', 'areas', 'leaks', 'tasks', 'mobile', 'paintings', 'https://itunes.apple.com/ca/app/diem/id1422037593', 'work', 'iphone', 'interface', 'door', 'seconds', 'drains', 'shower', 'faucets', 'code', 'hours', 'app', 'curtain', 'largest', 'inquiries', 'lawn', 'mounting', 'cleaning', 'help', 'fixture', 'faucet', 'support', 'jpmorgan', 'available', 'removal', 'cheaper', 'north', 'sink', 'post', 'time', 'affordable', 'mowing', 'background', 'web', 'clogs', 'routine', 'android', 'plumber', 'flushing', 'use', 'store', 'locks', 'furniture', 'fix', 'household', 'things', 'performance', 'diem', 'slow', 'deep', 'hour', 'customer', 'hr', 'service', 'shoveling', 'google', 'shelf', 'plumbing', 'assembly', 'minutes', 'connection', 'diemer', 'comments', 'link', 'response', 'reviews', 'care', 'customers', 'press', 'home', 'payments', 'seattle', 'installations', 'diemers', 'button', 'chase', 'easy', 'america', 'qr', 'demand', 'bank', 'toilet', 'quality', 'https://order.diemtheapp.com/collections/handyman-services', 'curtains', 'muscles', 'everyday', 'quicker', 'kitchen', 'exact', ""id'd"", 'browser', 'carpe', 'installation', 'standard', 'yard', 'safer', 'replacement', 'sense', 'control', 'light'}"
